832	,	0,	0,	0
833	,	0,	0,	0
834	,	0,	0,	0
835	,	0.000581185,	0.000406832,	0.000174356
836	,	9.53617e-05,	8.56047e-05,	3.66877e-05
837	,	2.83887e-05,	1.98721e-05,	8.51661e-06
838	,	0,	0,	0
839	,	0,	0,	0
840	,	0.000575571,	0.000402899,	0.000172671
841	,	0.000719904,	0.000705506,	0.00030236
842	,	0.00142725,	0.00179906,	0.000734554
843	,	0.00285614,	0.0019993,	0.000856841
844	,	0.00400261,	0.00287141,	0.0012306
845	,	0.00186343,	0.00272117,	0.00116622
846	,	0.00221319,	0.00154923,	0.000663957
847	,	0,	0,	0
848	,	0,	0,	0
849	,	0,	0,	0
850	,	0,	0,	0
851	,	0,	0.000326039,	0.000108246
852	,	0.000262468,	0.000183727,	7.87403e-05
853	,	0,	3.60923e-09,	1.54681e-09
854	,	0.00129829,	0.00769116,	0.00329621
855	,	0,	0,	0
856	,	0,	0,	0
857	,	0,	0,	0
858	,	0,	0,	0
859	,	0,	0,	0
860	,	0,	0,	0
861	,	0,	0,	0
862	,	0,	1.89265e-09,	8.11138e-10
863	,	0,	0,	0
864	,	3.17612e-05,	2.22328e-05,	9.52836e-06
865	,	0,	0,	0
866	,	0,	0,	0
867	,	0,	0,	0
868	,	0,	0,	0
869	,	0.00136796,	0.00145928,	0.00058793
870	,	0.000309982,	0.000216987,	9.29946e-05
871	,	0,	2.11548e-09,	9.06635e-10
872	,	0.000643237,	0.00877828,	0.00376212
873	,	2.24542e-05,	1.57179e-05,	6.73626e-06
874	,	0,	0,	0
875	,	0,	0,	0
876	,	0,	0,	0
877	,	0,	0,	0
878	,	0,	0,	0
879	,	0,	0,	0
880	,	0,	2.01544e-09,	8.63761e-10
881	,	0,	0,	0
882	,	0,	0,	0
883	,	0,	0,	0
884	,	0,	0,	0
885	,	0,	0,	0
886	,	0,	0,	0
887	,	0,	0,	0
888	,	0.000273209,	0.000191246,	8.19627e-05
889	,	0,	1.69071e-09,	7.24592e-10
890	,	0.00279276,	0.0123296,	0.00528413
891	,	0,	0,	0
892	,	0,	0,	0
893	,	0,	0,	0
894	,	0,	0,	0
895	,	0,	0,	0
896	,	0,	0,	0
897	,	0,	0,	0
898	,	0,	2.05686e-09,	8.81511e-10
899	,	0,	0.0014227,	0.000609729
900	,	0,	0,	0
901	,	0,	0,	0
902	,	0,	0,	0
903	,	0,	0,	0
904	,	0,	0,	0
905	,	0,	0,	0
906	,	0,	0,	0
907	,	0,	1.51099e-09,	6.47567e-10
908	,	0,	0.0035556,	0.00152383
909	,	0,	0,	0
910	,	0,	0,	0
911	,	0,	0,	0
912	,	0,	0,	0
913	,	0,	0,	0
914	,	0,	0,	0
915	,	0,	0,	0
916	,	0,	1.57672e-09,	6.75737e-10
917	,	0,	0,	0
918	,	0,	0,	0
919	,	0,	0,	0
920	,	0,	0,	0
921	,	0,	0,	0
922	,	0,	0,	0
923	,	0,	0,	0
924	,	0,	0,	0
925	,	0,	1.7464e-09,	7.48457e-10
926	,	0,	0.000109145,	4.67763e-05
927	,	0,	0,	0
928	,	0,	0,	0
929	,	0,	0,	0
930	,	0,	0,	0
931	,	0,	0,	0
932	,	0,	0,	0
933	,	0,	0,	0
934	,	0,	1.55397e-09,	6.65989e-10
935	,	0,	0,	0
936	,	0,	0,	0
937	,	0,	0,	0
938	,	0,	0,	0
939	,	0,	0,	0
940	,	0,	0,	0
941	,	0,	0,	0
942	,	0,	0,	0
943	,	0,	2.14539e-09,	9.19454e-10
944	,	0,	0.0411396,	0.0176313
945	,	0,	0,	0
946	,	0,	0,	0
947	,	0,	0,	0
948	,	0,	0,	0
949	,	0,	0,	0
950	,	0,	0,	0
951	,	0,	0,	0
952	,	0,	3.38197e-09,	1.44942e-09
953	,	0,	0.0236298,	0.0101271
954	,	0,	0,	0
955	,	0,	0,	0
956	,	0,	0,	0
957	,	0,	0,	0
958	,	0,	0,	0
959	,	0,	0,	0
960	,	0,	0,	0
961	,	0,	3.90302e-09,	1.67272e-09
962	,	0,	0,	0
963	,	0,	0,	0
964	,	0,	0,	0
965	,	0,	0,	0
966	,	0,	0,	0
967	,	0,	0,	0
968	,	0,	0,	0
969	,	0,	0,	0
970	,	0,	3.05204e-09,	1.30802e-09
971	,	0,	0,	0
972	,	0,	0,	0
973	,	0,	0,	0
974	,	0,	0,	0
975	,	0,	0,	0
976	,	0,	0,	0
977	,	0.000765404,	0.000535783,	0.000229621
978	,	0.00120656,	0.000844594,	0.000361969
979	,	0.000962842,	0.000709848,	0.00030422
980	,	0.00168531,	0.00225615,	0.000966921
981	,	0.00234363,	0.00164054,	0.000703089
982	,	0,	0,	0
983	,	0,	0,	0
984	,	0,	0,	0
985	,	0.000518794,	0.000508418,	0.000217893
986	,	0.00319915,	0.00308866,	0.00127941
987	,	0.00433796,	0.00303657,	0.00130139
988	,	0.00509648,	0.00364503,	0.00156216
989	,	0.00291566,	0.00235517,	0.00100936
990	,	0.00371005,	0.00259704,	0.00111302
991	,	0,	0,	0
992	,	0,	0,	0
993	,	0.000587971,	0.00041158,	0.000176391
994	,	0.00276619,	0.00214657,	0.00091996
995	,	0.00643077,	0.0050737,	0.00215224
996	,	0.00612969,	0.00500974,	0.00214703
997	,	0.00777575,	0.00613016,	0.00262721
998	,	0.00416031,	0.00392747,	0.0016832
999	,	0.00273642,	0.00191549,	0.000820925
1000	,	0,	0,	0
1001	,	0,	0,	0
1002	,	0.00068517,	0.000479619,	0.000205551
1003	,	0.00305385,	0.00237712,	0.00101877
1004	,	0.00709695,	0.0052128,	0.00223406
1005	,	0.00988531,	0.008607,	0.0036488
1006	,	0.00961166,	0.00840852,	0.00360365
1007	,	0.00251617,	0.00267916,	0.00114821
1008	,	0.0028124,	0.00196868,	0.00084372
1009	,	0,	0,	0
1010	,	0,	0,	0
1011	,	0.000738607,	0.000517025,	0.000221582
1012	,	0.00430613,	0.0032762,	0.00140409
1013	,	0.00773203,	0.00551183,	0.00236221
1014	,	0.00538191,	0.00488521,	0.00207165
1015	,	0.0098361,	0.00996463,	0.00426836
1016	,	0.0033013,	0.00429509,	0.00184075
1017	,	0.00295039,	0.00206527,	0.000885117
1018	,	0,	0,	0
1019	,	0,	0,	0
1020	,	0.000786722,	0.000550706,	0.000236017
1021	,	0.00298256,	0.0024037,	0.00103016
1022	,	0.00688222,	0.00481755,	0.00206467
1023	,	0.00342424,	0.00309685,	0.00130586
1024	,	0.00845155,	0.00920437,	0.00394259
1025	,	0.00308363,	0.00377675,	0.00161861
1026	,	0.00267864,	0.00187505,	0.000803592
1027	,	0,	0,	0
1028	,	0,	0,	0
1029	,	0.00113104,	0.000791725,	0.000339311
1030	,	0.00421538,	0.00334277,	0.00143262
1031	,	0.00872786,	0.00647602,	0.00277544
1032	,	0.0110947,	0.00858157,	0.00366654
1033	,	0.00971012,	0.00778019,	0.00333437
1034	,	0.00376886,	0.00320763,	0.0013747
1035	,	0.0037392,	0.00261744,	0.00112176
1036	,	0,	0,	0
1037	,	0,	0,	0
1038	,	0.00106268,	0.000743877,	0.000318804
1039	,	0.00346551,	0.0028773,	0.00123313
1040	,	0.0077217,	0.00541625,	0.00232125
1041	,	0.00714435,	0.00628992,	0.00267832
1042	,	0.00665727,	0.00619788,	0.00265624
1043	,	0.00339669,	0.00302292,	0.00129554
1044	,	0.00359833,	0.00251883,	0.0010795
1045	,	0,	0,	0
1046	,	0,	0,	0
1047	,	0.00101311,	0.000709178,	0.000303933
1048	,	0.00346463,	0.00285162,	0.00122212
1049	,	0.00630784,	0.00631115,	0.00273784
1050	,	0.00643134,	0.00509447,	0.00218393
1051	,	0.00513186,	0.00468972,	0.00200988
1052	,	0.00345245,	0.00374986,	0.00160708
1053	,	0.00163481,	0.00114437,	0.000490444
1054	,	0,	0,	0
1055	,	0,	0,	0
1056	,	0.000932138,	0.000652496,	0.000279641
1057	,	0.00308649,	0.00302707,	0.00121479
1058	,	0.00623544,	0.00580798,	0.00241741
1059	,	0.0040199,	0.00377512,	0.0016153
1060	,	0.00542328,	0.00609805,	0.00261409
1061	,	0.00295505,	0.0030727,	0.00131687
1062	,	4.52274e-05,	3.16592e-05,	1.35682e-05
1063	,	0,	0,	0
1064	,	0,	0,	0
1065	,	0.000700892,	0.000490624,	0.000210268
1066	,	0.00237756,	0.00230224,	0.000925918
1067	,	0.003664,	0.00341896,	0.0013939
1068	,	0.00291131,	0.00222583,	0.000951769
1069	,	0.00231465,	0.0016203,	0.000694413
1070	,	0.00137451,	0.0260009,	0.0111433
1071	,	4.37154e-05,	3.06008e-05,	1.31146e-05
1072	,	0,	0,	0
1073	,	0,	0,	0
1074	,	0.000553336,	0.000387335,	0.000166001
1075	,	0.000709884,	0.000496919,	0.000212965
1076	,	0.000550609,	0.000385426,	0.000165183
1077	,	0.00123573,	0.000865012,	0.00037072
1078	,	0.000697745,	0.000488434,	0.000209329
1079	,	0,	0.000933933,	0.000400257
1080	,	2.73283e-05,	1.91298e-05,	8.19848e-06
1081	,	0,	0,	0
1082	,	0,	0,	0
1083	,	0.000534935,	0.000374454,	0.00016048
1084	,	0,	0,	0
1085	,	0,	0,	0
1086	,	0.00026176,	0.000183232,	7.8528e-05
1087	,	0,	1.22474e-08,	5.24887e-09
1088	,	0,	0,	0
1089	,	0,	0,	0
1090	,	0,	0,	0
1091	,	0,	0,	0
1092	,	0,	0,	0
1093	,	0,	0,	0
1094	,	0,	0,	0
1095	,	0,	0,	0
1096	,	0,	5.80679e-09,	2.48862e-09
1097	,	0,	0,	0
1098	,	0,	0,	0
1099	,	0,	0,	0
1100	,	0,	0,	0
1101	,	0,	0,	0
1102	,	0,	0,	0
1103	,	0,	0,	0
1104	,	0,	0,	0
1105	,	0,	3.37792e-09,	1.44768e-09
1106	,	0,	0,	0
1107	,	0,	0,	0
1108	,	0,	0,	0
1109	,	0,	0,	0
1110	,	0,	0,	0
1111	,	0,	0,	0
1112	,	0,	0,	0
1113	,	0,	0,	0
1114	,	0,	0,	0
1115	,	0,	0,	0
1116	,	0,	0,	0
1117	,	0,	0,	0
1118	,	0,	0,	0
1119	,	0,	0,	0
1120	,	0,	0,	0
1121	,	0,	0,	0
1122	,	0,	0,	0
1123	,	0,	0,	0
1124	,	0,	0,	0
1125	,	0,	0,	0
1126	,	0,	0,	0
1127	,	0,	0,	0
1128	,	0,	0,	0
1129	,	0,	0,	0
1130	,	0,	0,	0
1131	,	0,	0,	0
1132	,	0,	0,	0
1133	,	0,	0,	0
1134	,	0,	0,	0
1135	,	0,	0,	0
1136	,	0,	0,	0
1137	,	0,	0,	0
1138	,	0,	0,	0
1139	,	0,	0,	0
1140	,	0,	0,	0
1141	,	0,	0,	0
1142	,	0,	0,	0
1143	,	0,	0,	0
1144	,	0,	0,	0
1145	,	0,	0,	0
1146	,	0,	0,	0
1147	,	0,	0,	0
1148	,	0,	0,	0
1149	,	0,	0,	0
1150	,	0,	7.58012e-10,	3.24862e-10
1151	,	0,	0,	0
1152	,	0,	0,	0
1153	,	0,	0,	0
1154	,	0,	0,	0
1155	,	0,	0,	0
1156	,	0,	0,	0
1157	,	0,	0,	0
1158	,	0,	0,	0
1159	,	0,	2.54621e-09,	1.09123e-09
1160	,	0,	0,	0
1161	,	0,	0,	0
1162	,	0,	0,	0
1163	,	0,	0,	0
1164	,	0,	0,	0
1165	,	0,	0,	0
1166	,	0,	0,	0
1167	,	0,	0,	0
1168	,	0,	0,	0
1169	,	0,	0,	0
1170	,	0,	0,	0
1171	,	0,	0,	0
1172	,	0,	0,	0
1173	,	0,	0,	0
1174	,	0,	0,	0
1175	,	0,	0,	0
1176	,	0,	0,	0
1177	,	0,	0,	0
1178	,	0,	0,	0
1179	,	0,	0,	0
1180	,	0,	0,	0
1181	,	0,	0,	0
1182	,	0,	0,	0
1183	,	0,	0,	0
1184	,	0,	0,	0
1185	,	0,	0,	0
1186	,	0,	0,	0
1187	,	0,	0,	0
1188	,	0,	0,	0
1189	,	0,	0,	0
1190	,	0,	0,	0
1191	,	0,	0,	0
1192	,	0,	0,	0
1193	,	0,	0,	0
1194	,	0,	0,	0
1195	,	0,	5.17166e-10,	2.21642e-10
1196	,	0.00223676,	0.00156573,	0.000671028
1197	,	0,	0,	0
1198	,	0,	0,	0
1199	,	0,	0,	0
1200	,	0,	0,	0
1201	,	0,	0,	0
1202	,	0.000671695,	0.000470187,	0.000201509
1203	,	0,	0,	0
1204	,	0.000871478,	0.000610046,	0.000261448
1205	,	0.000675241,	0.000472669,	0.000202572
1206	,	2.97175e-05,	2.08022e-05,	8.91525e-06
1207	,	0,	0,	0
1208	,	0,	0,	0
1209	,	0.00107943,	0.000755604,	0.00032383
1210	,	0.00238717,	0.00167102,	0.000716151
1211	,	0.00712729,	0.0049891,	0.00213819
1212	,	0.00272568,	0.00251772,	0.00107902
1213	,	0.00672028,	0.0105867,	0.00453715
1214	,	0.00322572,	0.00307494,	0.00131783
1215	,	0.00307638,	0.00215347,	0.000922915
1216	,	0,	0,	0
1217	,	0,	0,	0
1218	,	0.00107602,	0.000753213,	0.000322806
1219	,	0.00530635,	0.00371445,	0.00159191
1220	,	0.00888128,	0.00621773,	0.00266474
1221	,	0.00581443,	0.00580746,	0.00248572
1222	,	0.00593117,	0.00595354,	0.00255152
1223	,	0.0030718,	0.00408922,	0.00175252
1224	,	0.00179515,	0.00125661,	0.000538546
1225	,	0,	0,	0
1226	,	0.000589444,	0.000412611,	0.000176833
1227	,	0.00121986,	0.0008539,	0.000365957
1228	,	0.00501566,	0.00409324,	0.00171021
1229	,	0.008973,	0.00654321,	0.00280423
1230	,	0.00635441,	0.00577096,	0.00246459
1231	,	0.00667348,	0.00647058,	0.0027731
1232	,	0.00225918,	0.00171187,	0.000733657
1233	,	0.00148874,	0.00104212,	0.000446622
1234	,	0,	0,	0
1235	,	0,	0,	0
1236	,	0.000896961,	0.000627873,	0.000269088
1237	,	0.001412,	0.00188262,	0.000787029
1238	,	0.00454427,	0.0040763,	0.00169801
1239	,	0.00336225,	0.00266957,	0.00113709
1240	,	0.00383152,	0.00300918,	0.00128965
1241	,	0.00189026,	0.00137647,	0.000589914
1242	,	0.00153164,	0.00107215,	0.000459493
1243	,	0,	0,	0
1244	,	0,	0,	0
1245	,	0.000871566,	0.000610096,	0.00026147
1246	,	0.00135973,	0.00188187,	0.000732328
1247	,	0.00445664,	0.00414391,	0.00173052
1248	,	0.0033944,	0.00263872,	0.00112121
1249	,	0.00445764,	0.00335652,	0.00143851
1250	,	0.00240286,	0.00175608,	0.000752606
1251	,	0.00144986,	0.0010149,	0.000434959
1252	,	0,	0,	0
1253	,	0,	0,	0
1254	,	0.000714312,	0.000500018,	0.000214294
1255	,	0.00117908,	0.00173334,	0.000676906
1256	,	0.00272719,	0.0023962,	0.000979501
1257	,	0.00119713,	0.000837988,	0.000359138
1258	,	0.000753279,	0.000527309,	0.000225989
1259	,	0.000727664,	0.000509365,	0.000218299
1260	,	2.67428e-05,	1.872e-05,	8.02285e-06
1261	,	0,	0,	0
1262	,	0,	0,	0
1263	,	0,	0,	0
1264	,	0,	0,	0
1265	,	0,	0,	0
1266	,	0,	0,	0
1267	,	0,	5.30275e-09,	2.27261e-09
1268	,	0,	0,	0
1269	,	0,	0,	0
1270	,	0,	0,	0
1271	,	0,	0,	0
1272	,	0,	0,	0
1273	,	0,	0,	0
1274	,	0,	0,	0
1275	,	0,	0,	0
1276	,	0,	3.07649e-09,	1.3185e-09
1277	,	0,	0,	0
1278	,	0,	0,	0
1279	,	0,	0,	0
1280	,	0,	0,	0
1281	,	0,	0,	0
1282	,	0,	0,	0
1283	,	0,	0,	0
1284	,	0,	0,	0
1285	,	0,	3.72713e-09,	1.59734e-09
1286	,	0.000445439,	0.000311807,	0.000133632
1287	,	0,	0,	0
1288	,	0,	0,	0
1289	,	0,	0,	0
1290	,	0,	0,	0
1291	,	0,	0,	0
1292	,	0,	0,	0
1293	,	0,	0,	0
1294	,	0,	0,	0
1295	,	0.0220443,	0.0154457,	0.00661958
1296	,	0,	0,	0
1297	,	0,	0,	0
1298	,	0,	0,	0
1299	,	0,	0,	0
1300	,	0,	0,	0
1301	,	0,	0,	0
1302	,	0,	0,	0
1303	,	0,	0,	0
1304	,	0.0963759,	0.0677562,	0.0290384
1305	,	0,	0,	0
1306	,	0,	0,	0
1307	,	0,	0,	0
1308	,	0,	0,	0
1309	,	0,	0,	0
1310	,	0,	0,	0
1311	,	0,	0,	0
1312	,	0,	0,	0
1313	,	0.0936107,	0.10959,	0.0469672
1314	,	0,	0,	0
1315	,	0,	0,	0
1316	,	0,	0,	0
1317	,	0,	0,	0
1318	,	0,	0,	0
1319	,	0,	0,	0
1320	,	0,	0,	0
1321	,	0,	0,	0
1322	,	0,	0,	0
1323	,	0,	0,	0
1324	,	0,	0,	0
1325	,	0,	0,	0
1326	,	0,	0,	0
1327	,	0,	0,	0
1328	,	0,	0,	0
1329	,	0,	0,	0
1330	,	0,	0,	0
1331	,	0,	0,	0
1332	,	0,	0,	0
1333	,	0,	0,	0
1334	,	0,	0,	0
1335	,	0,	0,	0
1336	,	0,	0,	0
1337	,	0,	0,	0
1338	,	0,	0,	0
1339	,	0,	0,	0
1340	,	0,	0,	0
1341	,	0,	0,	0
1342	,	0,	0,	0
1343	,	0,	0,	0
1344	,	0,	0,	0
1345	,	0,	0,	0
1346	,	0,	0,	0
1347	,	0,	0,	0
1348	,	0,	0,	0
1349	,	0,	0,	0
1350	,	0,	0,	0
1351	,	0,	0,	0
1352	,	0,	0,	0
1353	,	0,	0,	0
1354	,	0,	0,	0
1355	,	0,	0,	0
1356	,	0,	0,	0
1357	,	0,	0,	0
1358	,	0,	0,	0
1359	,	0,	0,	0
1360	,	0,	0,	0
1361	,	0,	0,	0
1362	,	0,	0,	0
1363	,	0,	0,	0
1364	,	0,	0,	0
1365	,	0,	0,	0
1366	,	0.000564193,	0.000394936,	0.000169258
1367	,	0,	0.00150186,	0.000643655
1368	,	2.39152e-05,	1.67406e-05,	7.17455e-06
1369	,	0,	0,	0
1370	,	0,	0,	0
1371	,	0,	0,	0
1372	,	0,	0,	0
1373	,	0,	0.000330996,	0.000124189
1374	,	0,	0,	0
1375	,	0.000554559,	0.000388193,	0.000166369
1376	,	0,	0.00444819,	0.00190637
1377	,	0,	0,	0
1378	,	0,	0,	0
1379	,	0,	0,	0
1380	,	0,	0,	0
1381	,	0,	0,	0
1382	,	0,	0,	0
1383	,	0,	0,	0
1384	,	0,	2.79368e-09,	1.19729e-09
1385	,	0,	0.000117421,	5.03234e-05
1386	,	0,	0,	0
1387	,	0,	0,	0
1388	,	0,	0,	0
1389	,	0,	0,	0
1390	,	0,	0,	0
1391	,	0,	0,	0
1392	,	0,	0,	0
1393	,	0,	2.69756e-09,	1.1561e-09
1394	,	0,	0,	0
1395	,	0,	0,	0
1396	,	0,	0,	0
1397	,	0,	0,	0
1398	,	0,	0,	0
1399	,	0,	0,	0
1400	,	0,	0,	0
1401	,	0,	0,	0
1402	,	0,	4.03213e-09,	1.72806e-09
1403	,	0,	0,	0
1404	,	0,	0,	0
1405	,	0,	0,	0
1406	,	0,	0,	0
1407	,	0,	0,	0
1408	,	0,	0,	0
1409	,	0,	0,	0
1410	,	0,	0,	0
1411	,	0,	3.9801e-09,	1.70576e-09
1412	,	0,	0,	0
1413	,	0,	0,	0
1414	,	0,	0,	0
1415	,	0,	0,	0
1416	,	0,	0,	0
1417	,	0,	0,	0
1418	,	0,	0,	0
1419	,	0,	0,	0
1420	,	0,	2.49896e-09,	1.07098e-09
1421	,	0,	0,	0
1422	,	0,	0,	0
1423	,	0,	0,	0
1424	,	0,	0,	0
1425	,	0,	0,	0
1426	,	0,	0,	0
1427	,	0,	0,	0
1428	,	0,	0,	0
1429	,	0,	6.74447e-10,	2.89049e-10
1430	,	0,	0,	0
1431	,	0,	0,	0
1432	,	0,	0,	0
1433	,	0,	0,	0
1434	,	0,	0,	0
1435	,	0,	0,	0
1436	,	0,	0,	0
1437	,	0,	0,	0
1438	,	0,	0,	0
1439	,	0,	0,	0
1440	,	0,	0,	0
1441	,	0,	0,	0
1442	,	0,	0,	0
1443	,	0,	0,	0
1444	,	0,	0,	0
1445	,	0,	0,	0
1446	,	0.00091867,	0.000643069,	0.000275601
1447	,	0,	1.45668e-09,	6.2429e-10
1448	,	0,	0,	0
1449	,	0,	0,	0
1450	,	0,	0,	0
1451	,	0,	0,	0
1452	,	0,	0,	0
1453	,	0,	0,	0
1454	,	0,	0,	0
1455	,	0.000971855,	0.000680299,	0.000291557
1456	,	0,	4.05885e-09,	1.73951e-09
1457	,	0,	0,	0
1458	,	0,	0,	0
1459	,	0,	0,	0
1460	,	0,	0,	0
1461	,	0,	0,	0
1462	,	0,	0,	0
1463	,	0,	0,	0
1464	,	0,	0,	0
1465	,	0,	5.09675e-09,	2.18432e-09
1466	,	0,	0,	0
1467	,	0,	0,	0
1468	,	0,	0,	0
1469	,	0,	0,	0
1470	,	0,	0,	0
1471	,	0,	0,	0
1472	,	0,	0,	0
1473	,	0,	0,	0
1474	,	0,	3.63943e-09,	1.55975e-09
1475	,	0,	0,	0
1476	,	0,	0,	0
1477	,	0,	0,	0
1478	,	0,	0,	0
1479	,	0,	0,	0
1480	,	0,	0,	0
1481	,	0,	0,	0
1482	,	0,	0,	0
1483	,	0,	2.48982e-09,	1.06707e-09
1484	,	0,	0,	0
1485	,	0,	0,	0
1486	,	0,	0,	0
1487	,	0,	0,	0
1488	,	0,	0,	0
1489	,	0,	0,	0
1490	,	0,	0,	0
1491	,	0,	0,	0
1492	,	0,	6.47285e-10,	2.77408e-10
1493	,	0,	0,	0
1494	,	0,	0,	0
1495	,	0,	0,	0
1496	,	0,	0,	0
1497	,	0,	0,	0
1498	,	0,	0,	0
1499	,	0,	0,	0
1500	,	0,	0,	0
1501	,	0,	0,	0
1502	,	0,	0,	0
1503	,	0,	0,	0
1504	,	0,	0,	0
1505	,	0,	0,	0
1506	,	0,	0,	0
1507	,	0,	0,	0
1508	,	0,	0,	0
1509	,	0,	0,	0
1510	,	0,	0,	0
1511	,	8.58799e-05,	0.225556,	0.0966667
1512	,	0,	0,	0
1513	,	0,	0,	0
1514	,	0,	0,	0
1515	,	0,	0,	0
1516	,	0,	0,	0
1517	,	0.00297741,	0.00281633,	0.00116864
1518	,	0.00632523,	0.00442766,	0.00189757
1519	,	0.00596652,	0.00417657,	0.00178996
1520	,	0.00396843,	0.00395108,	0.00169332
1521	,	0.00599252,	0.00443833,	0.00190214
1522	,	0,	0,	0
1523	,	0,	0,	0
1524	,	0,	0,	0
1525	,	0.0011134,	0.000779383,	0.000334021
1526	,	0.00300523,	0.00273029,	0.00112461
1527	,	0.00450828,	0.00315579,	0.00135248
1528	,	0.00531885,	0.00372321,	0.00159566
1529	,	0.00421925,	0.00352223,	0.00150953
1530	,	0.00213606,	0.00161718,	0.000693078
1531	,	0,	0,	0
1532	,	0,	0,	0
1533	,	0,	0,	0
1534	,	0,	0,	0
1535	,	0,	0,	0
1536	,	0.00232924,	0.00163047,	0.000698772
1537	,	0.00077781,	0.00054448,	0.000233348
1538	,	0.000660067,	0.000620045,	0.000265733
1539	,	0,	0,	0
1540	,	0,	0,	0
1541	,	0,	0,	0
1542	,	0,	0,	0
1543	,	0,	0,	0
1544	,	0,	0,	0
1545	,	0.00194018,	0.00135812,	0.000582053
1546	,	0.000726161,	0.000508324,	0.000217853
1547	,	0,	0,	0
1548	,	0,	0,	0
1549	,	0,	0,	0
1550	,	0,	0,	0
1551	,	0,	0,	0
1552	,	0,	0,	0
1553	,	0,	0,	0
1554	,	0.00116583,	0.000816078,	0.000349748
1555	,	0,	5.0513e-09,	2.16484e-09
1556	,	0,	0,	0
1557	,	0,	0,	0
1558	,	0,	0,	0
1559	,	0,	0,	0
1560	,	0,	0,	0
1561	,	0,	0,	0
1562	,	0,	0,	0
1563	,	0.00129928,	0.000909495,	0.000389783
1564	,	0,	2.93203e-09,	1.25659e-09
1565	,	0.000101719,	0.000155257,	6.65385e-05
1566	,	0,	0,	0
1567	,	0,	0,	0
1568	,	0,	0,	0
1569	,	0,	0,	0
1570	,	0,	0,	0
1571	,	0,	0,	0
1572	,	0,	0,	0
1573	,	0,	3.21266e-09,	1.37685e-09
1574	,	0,	0,	0
1575	,	0,	0,	0
1576	,	0,	0,	0
1577	,	0,	0,	0
1578	,	0,	0,	0
1579	,	0,	0,	0
1580	,	0,	0,	0
1581	,	0,	0,	0
1582	,	0,	1.92966e-09,	8.26999e-10
1583	,	0,	0,	0
1584	,	0,	0,	0
1585	,	0,	0,	0
1586	,	0,	0,	0
1587	,	0,	0,	0
1588	,	0,	0,	0
1589	,	0,	0,	0
1590	,	0.000271891,	0.000190324,	8.15672e-05
1591	,	0,	1.69578e-09,	7.26762e-10
1592	,	0,	0,	0
1593	,	2.22438e-05,	1.55706e-05,	6.67314e-06
1594	,	0,	0,	0
1595	,	0,	0,	0
1596	,	0,	0,	0
1597	,	0,	0,	0
1598	,	0,	0,	0
1599	,	0,	0,	0
1600	,	0.000521681,	0.000365178,	0.000156505
1601	,	0.000641035,	0.110865,	0.0475136
1602	,	2.38457e-05,	1.6692e-05,	7.1537e-06
1603	,	0,	0,	0
1604	,	0,	0,	0
1605	,	0,	0,	0
1606	,	0,	0,	0
1607	,	0,	0,	0
1608	,	0,	0,	0
1609	,	0,	1.37131e-09,	5.87705e-10
1610	,	0,	0,	0
1611	,	0,	0,	0
1612	,	0,	0,	0
1613	,	0,	0,	0
1614	,	0,	0,	0
1615	,	0,	0,	0
1616	,	0,	0,	0
1617	,	0,	0,	0
1618	,	0,	0,	0
1619	,	0,	0,	0
1620	,	0,	0,	0
1621	,	0,	0,	0
1622	,	0,	0,	0
1623	,	0,	0,	0
1624	,	0,	0,	0
1625	,	0,	0,	0
1626	,	0,	0,	0
1627	,	0,	0,	0
1628	,	0.00463512,	0.00363876,	0.00155947
1629	,	0,	0,	0
1630	,	0,	0,	0
1631	,	0,	0,	0
1632	,	0,	0,	0
1633	,	0,	0,	0
1634	,	0,	0,	0
1635	,	0,	0,	0
1636	,	0,	0,	0
1637	,	0.0805177,	0.660988,	0.269158
1638	,	0,	0,	0
1639	,	0,	0,	0
1640	,	0,	0,	0
1641	,	0,	0,	0
1642	,	0,	0,	0
1643	,	0,	0,	0
1644	,	0,	0,	0
1645	,	0,	0,	0
1646	,	0,	0,	0
1647	,	0,	0,	0
1648	,	0,	0,	0
1649	,	0,	0,	0
1650	,	0,	0,	0
1651	,	0,	0,	0
1652	,	0,	0,	0
1653	,	0,	0,	0
1654	,	0,	0,	0
1655	,	0,	0,	0
1656	,	0,	0,	0
1657	,	0,	0,	0
1658	,	0,	0,	0
1659	,	0,	0,	0
1660	,	0,	0,	0
1661	,	0,	0,	0
1662	,	0,	0,	0
1663	,	0,	0,	0
1664	,	0,	0,	0
1665	,	0,	0,	0
1666	,	0,	0,	0
1667	,	0,	0,	0
1668	,	0,	0,	0
1669	,	0,	0,	0
1670	,	0,	0,	0
1671	,	0,	0,	0
1672	,	0,	0,	0
1673	,	0,	0,	0
1674	,	0,	0,	0
1675	,	0,	0,	0
1676	,	0,	0,	0
1677	,	0,	0,	0
1678	,	0,	0,	0
1679	,	0,	0,	0
1680	,	0,	0,	0
1681	,	0,	0,	0
1682	,	0,	0,	0
1683	,	0,	0,	0
1684	,	0,	0,	0
1685	,	0,	0,	0
1686	,	0,	0,	0
1687	,	0,	0,	0
1688	,	0,	0,	0
1689	,	0,	0,	0
1690	,	0,	0,	0
1691	,	0,	0,	0
1692	,	0,	0,	0
1693	,	0,	0,	0
1694	,	0,	0,	0
1695	,	0,	0,	0
1696	,	0,	0,	0
1697	,	0,	0,	0
1698	,	0,	0,	0
